Channel,Energy,Counts,CPS
2076,9.90160974,9.007043788,1.108832179
2077,9.90660924,7.006719681,0.862577826
2078,9.91160874,9.009609549,1.109148042
2079,9.91660824,11.00931908,1.355326737
2080,9.92160774,16.00679499,1.970552135
2081,9.92660724,3.989411457,0.491125379
2082,9.93160674,12.00447367,1.477837458
2083,9.93660624,15.00777592,1.847565668
2084,9.94160574,10.00064982,1.231152262
2085,9.94660524,5.999060318,0.738527677
2086,9.95160474,9.001945707,1.108204568
2087,9.95660424,9.010094785,1.109207779
2088,9.96160374,14.01955156,1.725908107
2089,9.96660324,8.006241556,0.985626192
2090,9.97160274,8.005155896,0.985492539
2091,9.97660224,7.006320282,0.862528657
2092,9.98160174,7.004036923,0.862247559
2093,9.98660124,6.00018006,0.738665525
2094,9.99160074,10.00362241,1.231518209
2095,9.99660024,10.00213336,1.231334895
2096,10.00159974,13.00437735,1.600932826
2097,10.00659924,5.99709385,0.73828559
2098,10.01159874,19.01157608,2.3404624
2099,10.01659824,9.999571667,1.231019533
2100,10.02159774,14.01102052,1.724857875
2101,10.02659724,15.01347112,1.848266788
2102,10.03159674,10.00583961,1.231791162
2103,10.03659624,13.00691645,1.601245408
2104,10.04159574,14.01092714,1.72484638
2105,10.04659524,13.01115195,1.601766829
2106,10.05159474,4.003029398,0.492801846
2107,10.05659424,16.01803395,1.971935732
2108,10.06159374,13.00613788,1.601149561
2109,10.06659324,9.998263708,1.230858514
2110,10.07159274,5.002191473,0.615805918
2111,10.07659224,21.02499985,2.588329416
2112,10.08159174,9.007383824,1.10887404
2113,10.08659124,9.004769767,1.10855223
2114,10.09159074,15.0089207,1.847706598
2115,10.09659024,9.007670701,1.108909356
2116,10.10158974,11.01294017,1.355772519
2117,10.10658924,11.01115947,1.355553302
2118,10.11158874,11.00487484,1.354779618
2119,10.11658824,6.999825102,0.861729054
2120,10.12158774,10.00500383,1.231688272
2121,10.12658724,8.003496108,0.985288207
2122,10.13158674,11.00658667,1.354990357
2123,10.13658624,6.001768353,0.738861055
2124,10.14158574,8.000866012,0.984964423
2125,10.14658524,7.999235827,0.984763736
2126,10.15158474,15.0106466,1.847919069
2127,10.15658424,14.01421197,1.725250766
2128,10.16158374,8.003841795,0.985330764
2129,10.16658324,11.0064146,1.354969173
2130,10.17158274,9.003866979,1.108441091
2131,10.17658224,9.004087995,1.108468299
2132,10.18158174,10.01064988,1.232383341
2133,10.18658124,11.00225204,1.354456733
2134,10.19158074,13.00008036,1.600403837
2135,10.19658024,9.002468987,1.108268988
2136,10.20157974,7.000412704,0.861801392
2137,10.20657924,4.996166886,0.615064248
2138,10.21157874,15.00682259,1.847448306
2139,10.21657824,5.992892162,0.737768332
2140,10.22157774,13.01060149,1.601699063
2141,10.22657724,11.01336323,1.355824601
2142,10.23157674,7.005135853,0.862382845
2143,10.23657624,11.01122812,1.355561753
2144,10.24157574,16.01537145,1.971607959
2145,10.24657524,12.00792541,1.478262393
2146,10.25157474,15.01683817,1.848681296
2147,10.25657424,16.01583261,1.971664731
2148,10.26157374,10.00269351,1.231403854
2149,10.26657324,10.00488688,1.231673874
2150,10.27157274,8.002833392,0.985206622
2151,10.27657224,12.01031873,1.478557028
2152,10.28157174,6.005601514,0.739332945
2153,10.28657124,10.00705089,1.23194028
2154,10.29157074,9.002264003,1.108243753
2155,10.29657024,4.999438339,0.615466987
2156,10.30156974,10.00635572,1.2318547
2157,10.30656924,6.00282095,0.738990638
2158,10.31156874,6.002553517,0.738957715
2159,10.31656824,10.00344893,1.231496852
2160,10.32156774,7.005118078,0.862380657
2161,10.32656724,11.00821084,1.355190305
2162,10.33156674,16.00852195,1.970764735
2163,10.33656624,15.00785346,1.847575214
2164,10.34156574,15.00743598,1.847523818
2165,10.34656524,11.00193574,1.354417794
2166,10.35156474,19.01190977,2.340503481
2167,10.35656424,12.00327599,1.477690015
2168,10.36156374,14.00662554,1.724316821
2169,10.36656324,8.003304157,0.985264577
2170,10.37156274,6.000849383,0.738747924
2171,10.37656224,8.005167774,0.985494001
2172,10.38156174,11.0084059,1.355214318
2173,10.38656124,6.004031843,0.739139707
2174,10.39156074,9.006113002,1.108717592
2175,10.39656024,5.000632305,0.615613973
2176,10.40155974,12.0069135,1.478137819
2177,10.40655924,12.0055624,1.477971489
2178,10.41155874,11.00610848,1.354931489
2179,10.41655824,12.00412636,1.477794701
2180,10.42155774,4.992178666,0.614573269
2181,10.42655724,11.00362928,1.354626281
2182,10.43155674,12.01030118,1.478554867
2183,10.43655624,6.002260363,0.738921625
2184,10.44155574,11.00402516,1.354675017
2185,10.44655524,12.00176685,1.477504229
2186,10.45155474,12.00838009,1.478318367
2187,10.45655424,9.010265504,1.109228795
2188,10.46155374,9.005160779,1.108600367
2189,10.46655324,9.99961803,1.231025241
2190,10.47155274,7.003707948,0.86220706
2191,10.47655224,9.009769336,1.109167713
2192,10.48155174,8.002094596,0.985115671
2193,10.48655124,11.00244686,1.354480716
2194,10.49155074,11.00284652,1.354529917
2195,10.49655024,7.00189002,0.86198326
2196,10.50154974,6.006701999,0.739468423
2197,10.50654924,9.007198875,1.108851271
2198,10.51154874,7.99905524,0.984741504
2199,10.51654824,2.99610542,0.368842228
2200,10.52154774,16.01182426,1.971171274
2201,10.52654724,4.998583226,0.615361717
2202,10.53154674,5.999831451,0.738622609
2203,10.53654624,11.00393542,1.354663969
2204,10.54154574,8.002306905,0.985141808
2205,10.54654524,11.00674436,1.35500977
2206,10.55154474,6.000919498,0.738756555
2207,10.55654424,4.999015597,0.615414945
2208,10.56154374,13.0075789,1.60132696
2209,10.56654324,8.004611906,0.98542557
2210,10.57154274,7.004020124,0.862245491
2211,10.57654224,8.000618707,0.984933978
2212,10.58154174,3.995323684,0.491853217
2213,10.58654124,16.01089588,1.971056984
2214,10.59154074,8.006746374,0.985688339
2215,10.59654024,5.000828268,0.615638098
2216,10.60153974,9.002486408,1.108271132
2217,10.60653924,8.002044334,0.985109483
2218,10.61153874,12.00850403,1.478333624
2219,10.61653824,9.006762854,1.108797594
2220,10.62153774,5.002749643,0.615874633
2221,10.62653724,13.00883772,1.60148193
2222,10.63153674,5.997270651,0.738307356
2223,10.63653624,6.998513914,0.861567637
2224,10.64153574,9.009168416,1.109093736
2225,10.64653524,11.01222927,1.355685001
2226,10.65153474,8.003638618,0.985305751
2227,10.65653424,9.002926216,1.108325276
2228,10.66153374,7.000456222,0.861806749
2229,10.66653324,6.999345556,0.861670018
2230,10.67153274,9.006583909,1.108775564
2231,10.67653224,12.01044411,1.478572462
2232,10.68153174,8.000053827,0.984864438
2233,10.68653124,7.000142853,0.861768171
2234,10.69153074,12.01000892,1.478518887
2235,10.69653024,10.00677942,1.231906859
2236,10.70152974,12.00655396,1.478093556
2237,10.70652924,2.998207564,0.369101017
2238,10.71152874,17.01065922,2.094135076
2239,10.71652824,7.001138605,0.861890755
2240,10.72152774,6.002639079,0.738968248
2241,10.72652724,9.003831863,1.108436768
2242,10.73152674,9.002609494,1.108286285
2243,10.73652624,4.001656726,0.492632861
2244,10.74152574,7.001891767,0.861983475
2245,10.74652524,6.001097389,0.738778455
2246,10.75152474,7.004130738,0.862259108
2247,10.75652424,12.00550079,1.477963904
2248,10.76152374,13.00715416,1.601274672
2249,10.76652324,8.002463784,0.985161121
2250,10.77152274,8.001703501,0.985067524
2251,10.77652224,8.00464033,0.985429069
2252,10.78152174,6.003980718,0.739133413
2253,10.78652124,8.00433446,0.985391414
2254,10.79152074,6.003489553,0.739072948
2255,10.79652024,15.01459755,1.84840546
2256,10.80151974,5.00376482,0.615999609
2257,10.80651924,4.998773388,0.615385127
2258,10.81151874,10.00225094,1.231349371
2259,10.81651824,9.003387692,1.108382087
2260,10.82151774,1.995398437,0.245647967
2261,10.82651724,10.00026742,1.231105185
2262,10.83151674,7.999753747,0.984827496
2263,10.83651624,12.00974652,1.478486584
2264,10.84151574,10.00274243,1.231409876
2265,10.84651524,8.001910332,0.985092987
2266,10.85151474,7.004727866,0.862332619
2267,10.85651424,5.000462107,0.615593021
2268,10.86151374,6.003394488,0.739061244
2269,10.86651324,11.00997202,1.355407118
2270,10.87151274,8.004785306,0.985446917
2271,10.87651224,8.002817491,0.985204665
2272,10.88151174,12.00749078,1.478208886
2273,10.88651124,7.999313074,0.984773246
2274,10.89151074,7.998573423,0.984682189
2275,10.89651024,7.002672546,0.862079595
2276,10.90150974,11.003707,1.354635849
2277,10.90650924,4.998640496,0.615368767
2278,10.91150874,7.003587369,0.862192216
2279,10.91650824,6.002889113,0.738999029
2280,10.92150774,11.00648657,1.354978034
2281,10.92650724,7.004856658,0.862348474
2282,10.93150674,5.004265448,0.616061239
2283,10.93650624,6.006452479,0.739437705
2284,10.94150574,7.003410816,0.862170481
2285,10.94650524,4.997525018,0.615231444
2286,10.95150474,5.995838381,0.738131033
2287,10.95650424,13.00095405,1.600511394
2288,10.96150374,15.01052682,1.847904324
2289,10.96650324,16.01018619,1.970969616
2290,10.97150274,7.998396165,0.984660367
2291,10.97650224,6.997599569,0.861455074
2292,10.98150174,3.999104341,0.492318643
2293,10.98650124,12.01124476,1.478671027
2294,10.99150074,8.005616665,0.985549263
2295,10.99650024,11.00893932,1.355279986
2296,11.00149974,15.00455186,1.847168763
2297,11.00649924,7.995817332,0.984342895
2298,11.01149874,7.004424445,0.862295266
2299,11.01649824,9.005614837,1.108656265
2300,11.02149774,4.99933207,0.615453905
2301,11.02649724,8.000820893,0.984958869
2302,11.03149674,11.00298637,1.354547134
2303,11.03649624,5.001099975,0.615671547
2304,11.04149574,7.001510418,0.861936528
2305,11.04649524,7.000051467,0.861756921
2306,11.05149474,12.00581091,1.478002082
2307,11.05649424,9.004650245,1.108537516
2308,11.06149374,15.01441069,1.848382456
2309,11.06649324,18.01744323,2.218077463
2310,11.07149274,6.006086795,0.739392687
2311,11.07649224,6.005473776,0.73931722
2312,11.08149174,11.00905086,1.355293716
2313,11.08649124,7.005311533,0.862404473
2314,11.09149074,5.99945372,0.738576107
2315,11.09649024,8.000862016,0.984963932
2316,11.10148974,6.002457454,0.738945889
2317,11.10648924,6.996244459,0.86128825
2318,11.11148874,5.992418839,0.737710063
2319,11.11648824,6.998781963,0.861600636
2320,11.12148774,7.005032088,0.862370071
2321,11.12648724,7.006362681,0.862533877
2322,11.13148674,9.003686718,1.108418899
2323,11.13648624,3.992368409,0.491489402
2324,11.14148574,6.999555254,0.861695833
2325,11.14648524,6.004236477,0.739164899
2326,11.15148474,9.008450157,1.109005313
2327,11.15648424,14.01137359,1.724901341
2328,11.16148374,4.002122175,0.492690161
2329,11.16648324,11.00907688,1.35529692
2330,11.17148274,12.00947858,1.478453599
2331,11.17648224,8.006614597,0.985672116
2332,11.18148174,5.999348944,0.738563209
2333,11.18648124,3.993262214,0.491599435
2334,11.19148074,14.00370054,1.723956733
2335,11.19648024,9.000169002,1.107985843
2336,11.20147974,4.999062623,0.615420734
2337,11.20647924,6.999691831,0.861712647
2338,11.21147874,8.001546459,0.985048191
2339,11.21647824,12.00804208,1.478276755
2340,11.22147774,6.00398937,0.739134479
2341,11.22647724,13.01057009,1.601695198
2342,11.23147674,6.004023565,0.739138688
2343,11.23647624,9.003174812,1.10835588
2344,11.24147574,9.000164811,1.107985327
2345,11.24647524,8.003395716,0.985275848
2346,11.25147474,8.006084995,0.985606918
2347,11.25647424,3.000251415,0.36935263
2348,11.26147374,18.01237302,2.217453283
2349,11.26647324,7.001246227,0.861904004
2350,11.27147274,12.00834952,1.478314603
2351,11.27647224,5.003923585,0.616019154
2352,11.28147174,8.008287214,0.985878027
2353,11.28647124,12.00568252,1.477986276
2354,11.29147074,4.995310624,0.614958836
2355,11.29647024,10.00485945,1.231670498
2356,11.30146974,9.008458791,1.109006376
2357,11.30646924,4.003756352,0.49289134
2358,11.31146874,9.009103064,1.109085691
2359,11.31646824,10.00648217,1.231870266
2360,11.32146774,5.000178001,0.615558045
2361,11.32646724,0.998157528,0.122880405
2362,11.33146674,7.000194797,0.861774566
2363,11.33646624,4.996001046,0.615043832
2364,11.34146574,10.0033886,1.231489425
2365,11.34646524,12.00409843,1.477791263
2366,11.35146474,4.998072343,0.615298823
2367,11.35646424,8.002993568,0.985226341
2368,11.36146374,6.998627212,0.861581585
2369,11.36646324,3.997164232,0.492079802
2370,11.37146274,9.001998984,1.108211127
2371,11.37646224,3.995448357,0.491868565
2372,11.38146174,8.000374978,0.984903974
2373,11.38646124,9.005080993,1.108590544
2374,11.39146074,6.000356722,0.738687273
2375,11.39646024,6.998085174,0.861514856
2376,11.40145974,9.002326076,1.108251394
2377,11.40645924,13.01410747,1.602130674
2378,11.41145874,7.005158264,0.862385604
2379,11.41645824,8.004158468,0.985369749
2380,11.42145774,4.003019176,0.492800588
2381,11.42645724,9.007370339,1.10887238
2382,11.43145674,5.002801361,0.615881
2383,11.43645624,9.005210479,1.108606485
2384,11.44145574,11.00780657,1.355140535
2385,11.44645524,9.004190055,1.108480864
2386,11.45145474,7.002218869,0.862023744
2387,11.45645424,5.998395661,0.738445853
2388,11.46145374,4.996983849,0.615164822
2389,11.46645324,6.001329948,0.738807085
2390,11.47145274,3.99948616,0.492365648
2391,11.47645224,4.998406219,0.615339926
2392,11.48145174,6.001532927,0.738832073
2393,11.48645124,6.003129498,0.739028622
2394,11.49145074,6.002965515,0.739008435
2395,11.49645024,10.01132553,1.232466518
2396,11.50144974,6.002406242,0.738939584
2397,11.50644924,9.003344464,1.108376765
2398,11.51144874,4.001156204,0.492571243
2399,11.51644824,9.004362849,1.108502136
2400,11.52144774,1.995361915,0.245643471
2401,11.52644724,5.000632895,0.615614046
2402,11.53144674,9.004422121,1.108509433
2403,11.53644624,2.994706436,0.368670003
2404,11.54144574,6.000216089,0.73866996
2405,11.54644524,7.003774554,0.86221526
2406,11.55144474,7.005233334,0.862394846
2407,11.55644424,10.00539581,1.231736527
2408,11.56144374,9.00533078,1.108621295
2409,11.56644324,6.002603969,0.738963926
2410,11.57144274,6.001936652,0.738881774
2411,11.57644224,5.003678612,0.615988996
2412,11.58144174,4.003149737,0.492816661
2413,11.58644124,10.0055841,1.231759707
2414,11.59144074,12.00648516,1.478085086
2415,11.59644024,3.999609168,0.492380791
2416,11.60143974,5.999019358,0.738522634
2417,11.60643924,11.00859512,1.355237612
2418,11.61143874,6.004096208,0.739147631
2419,11.61643824,7.001847474,0.861978022
2420,11.62143774,3.998480526,0.492241847
2421,11.62643724,9.005096512,1.108592455
2422,11.63143674,8.00322981,0.985255424
2423,11.63643624,11.00650308,1.354980066
2424,11.64143574,9.002780517,1.108307339
2425,11.64643524,5.998156618,0.738416425
2426,11.65143474,4.999949956,0.615529971
2427,11.65643424,3.000900912,0.369432588
2428,11.66143374,4.000694767,0.492514436
2429,11.66643324,7.004844409,0.862346967
2430,11.67143274,12.01189465,1.478751034
2431,11.67643224,10.01018973,1.232326693
2432,11.68143174,6.003353894,0.739056247
2433,11.68643124,10.00828727,1.232092487
2434,11.69143074,5.003725994,0.615994829
2435,11.69643024,8.001758503,0.985074296
2436,11.70142974,6.000314133,0.73868203
2437,11.70642924,1.00049389,0.123168028
2438,11.71142874,5.00317379,0.615926848
2439,11.71642824,7.003277233,0.862154036
2440,11.72142774,5.002685558,0.615866744
2441,11.72642724,4.999746928,0.615504977
2442,11.73142674,7.000100692,0.861762981
2443,11.73642624,6.002972679,0.739009317
2444,11.74142574,7.004012042,0.862244496
2445,11.74642524,7.002168861,0.862017587
2446,11.75142474,10.00384007,1.231545004
2447,11.75642424,5.000034127,0.615540333
2448,11.76142374,11.00619624,1.354942292
2449,11.76642324,4.999895762,0.615523299
2450,11.77142274,5.001468657,0.615716934
2451,11.77642224,6.00356598,0.739082356
2452,11.78142174,8.00684442,0.985700409
2453,11.78642124,6.00220999,0.738915424
2454,11.79142074,3.996757879,0.492029777
2455,11.79642024,5.999054884,0.738527008
2456,11.80141974,1.998662502,0.246049797
2457,11.80641924,4.004014304,0.492923095
2458,11.81141874,10.00885417,1.232162276
2459,11.81641824,8.005714394,0.985561294
2460,11.82141774,-5.68784E-05,-7.00215E-06
2461,11.82641724,5.003653941,0.615985959
2462,11.83141674,3.002779544,0.369663861
2463,11.83641624,8.004334203,0.985391383
2464,11.84141574,4.000397414,0.49247783
2465,11.84641524,4.001843273,0.492655826
2466,11.85141474,1.997315193,0.245883934
2467,11.85641424,5.999735178,0.738610757
2468,11.86141374,7.006757093,0.862582432
2469,11.86641324,6.004023979,0.739138739
2470,11.87141274,5.000314513,0.615574851
2471,11.87641224,7.004608445,0.862317918
2472,11.88141174,4.000368998,0.492474332
2473,11.88641124,5.99982683,0.73862204
2474,11.89141074,7.003063892,0.862127772
2475,11.89641024,9.004849059,1.108561992
2476,11.90140974,4.996579654,0.615115063
2477,11.90640924,3.997426352,0.492112071
2478,11.91140874,8.003869293,0.985334149
2479,11.91640824,3.999750233,0.492398157
2480,11.92140774,10.00504383,1.231693196
2481,11.92640724,3.001154884,0.369463854
2482,11.93140674,6.005235969,0.739287944
2483,11.93640624,11.00665628,1.354998927
2484,11.94140574,8.003333033,0.985268132
2485,11.94640524,4.003888934,0.492907661
2486,11.95140474,9.007764394,1.108920891
2487,11.95640424,6.002402439,0.738939116
2488,11.96140374,11.00701409,1.355042975
2489,11.96640324,7.001980307,0.861994375
2490,11.97140274,1.997947706,0.245961801
2491,11.97640224,5.001963494,0.615777852
2492,11.98140174,3.997969441,0.492178929
2493,11.98640124,1.99661335,0.245797532
2494,11.99140074,6.004080218,0.739145663
2495,11.99640024,5.002903093,0.615893524
2496,12.00139974,0.996291592,0.122650695
2497,12.00639924,8.003903986,0.98533842
2498,12.01139874,5.001997047,0.615781983
2499,12.01639824,6.004059292,0.739143087
2500,12.02139774,4.004069279,0.492929863
2501,12.02639724,3.001283441,0.36947968
2502,12.03139674,2.999232396,0.369227182
2503,12.03639624,5.003842361,0.616009154
2504,12.04139574,8.004889441,0.985459737
2505,12.04639524,4.998134678,0.615306497
2506,12.05139474,7.002170617,0.862017803
2507,12.05639424,2.996036484,0.368833742
2508,12.06139374,7.997936677,0.984603801
2509,12.06639324,5.000656109,0.615616904
2510,12.07139274,3.00209146,0.369579153
2511,12.07639224,8.006353208,0.985639937
2512,12.08139174,8.003251234,0.985258062
2513,12.08639124,7.002102754,0.862009449
2514,12.09139074,8.006265852,0.985629183
2515,12.09639024,8.007593835,0.985792667
2516,12.10138974,7.007656086,0.862693104
2517,12.10638924,9.006275937,1.108737651
2518,12.11138874,4.999695036,0.615498589
2519,12.11638824,7.999925493,0.984848639
2520,12.12138774,4.998991697,0.615412003
2521,12.12638724,6.003207196,0.739038187
2522,12.13138674,6.002853717,0.738994672
2523,12.13638624,5.000862009,0.615642252
2524,12.14138574,6.000757831,0.738736653
2525,12.14638524,5.001247119,0.615689661
2526,12.15138474,8.007839364,0.985822894
2527,12.15638424,7.008384036,0.86278272
2528,12.16138374,6.006772642,0.73947712
2529,12.16638324,9.009525863,1.10913774
2530,12.17138274,10.00603528,1.231815251
2531,12.17638224,3.996809206,0.492036096
2532,12.18138174,5.000080003,0.615545981
2533,12.18638124,4.000176671,0.492450655
2534,12.19138074,11.00687062,1.355025313
2535,12.19638024,8.003213643,0.985253434
2536,12.20137974,4.000612118,0.492504262
2537,12.20637924,2.996484884,0.368888943
2538,12.21137874,9.005049662,1.108586687
2539,12.21637824,7.005942252,0.862482119
2540,12.22137774,0.998955595,0.122978653
2541,12.22637724,6.00242052,0.738941342
2542,12.23137674,9.004056766,1.108464455
2543,12.23637624,8.003375381,0.985273345
2544,12.24137574,7.000271568,0.861784017
2545,12.24637524,4.001095938,0.492563824
2546,12.25137474,2.002940424,0.24657644
2547,12.25637424,7.006857756,0.862594824
2548,12.26137374,8.006175189,0.985618022
2549,12.26637324,5.003168323,0.615926175
2550,12.27137274,8.005705585,0.98556021
2551,12.27637224,6.001956824,0.738884258
2552,12.28137174,7.00388135,0.862228407
2553,12.28637124,6.001997129,0.738889219
2554,12.29137074,5.996404295,0.738200701
2555,12.29637024,5.999000823,0.738520352
2556,12.30136974,6.003230239,0.739041024
2557,12.30636924,6.001866785,0.738873173
2558,12.31136874,7.002061341,0.862004351
2559,12.31636824,3.001372587,0.369490655
2560,12.32136774,7.003406243,0.862169918
2561,12.32636724,7.001145332,0.861891583
2562,12.33136674,8.004401712,0.985399694
2563,12.33636624,3.000179337,0.369343757
2564,12.34136574,5.002649548,0.61586231
2565,12.34636524,7.005833321,0.862468709
2566,12.35136474,6.003051417,0.73901901
2567,12.35636424,3.999390381,0.492353857
2568,12.36136374,4.999924337,0.615526817
2569,12.36636324,3.99855311,0.492250783
2570,12.37136274,5.000862361,0.615642295
2571,12.37636224,5.999720784,0.738608985
2572,12.38136174,10.002278,1.231352703
2573,12.38636124,3.997130022,0.49207559
2574,12.39136074,0.996576538,0.122685774
2575,12.39636024,4.003766738,0.492892618
2576,12.40135974,6.004132068,0.739152046
2577,12.40635924,5.002095368,0.615794087
2578,12.41135874,8.004618934,0.985426435
2579,12.41635824,7.006278356,0.862523496
2580,12.42135774,2.004368324,0.246752225
2581,12.42635724,6.006664203,0.73946377
2582,12.43135674,7.005745944,0.862457952
2583,12.43635624,5.0016059,0.61573383
2584,12.44135574,3.001127169,0.369460442
2585,12.44635524,7.006094784,0.862500897
2586,12.45135474,5.003590275,0.615978121
2587,12.45635424,6.003745087,0.739104406
2588,12.46135374,5.998024334,0.73840014
2589,12.46635324,5.996963958,0.7382696
2590,12.47135274,4.00071458,0.492516876
2591,12.47635224,8.004222022,0.985377573
2592,12.48135174,3.997406067,0.492109574
2593,12.48635124,4.001233143,0.492580714
2594,12.49135074,7.005376854,0.862412514
2595,12.49635024,3.000632709,0.36939957
2596,12.50134974,6.004957037,0.739253605
2597,12.50634924,6.004189489,0.739159115
2598,12.51134874,5.003377391,0.615951913
2599,12.51634824,7.005085398,0.862376634
2600,12.52134774,6.003657734,0.739093652
2601,12.52634724,3.001155849,0.369463973
2602,12.53134674,5.00371254,0.615993172
2603,12.53634624,5.00359264,0.615978412
2604,12.54134574,4.003621777,0.492874773
2605,12.54634524,2.001884368,0.246446432
2606,12.55134474,5.002027088,0.615785681
2607,12.55634424,9.004445226,1.108512277
2608,12.56134374,5.002578482,0.615853562
2609,12.56634324,6.003146789,0.739030751
2610,12.57134274,6.002782629,0.73898592
2611,12.57634224,10.00730231,1.231971231
2612,12.58134174,1.9985616,0.246037375
2613,12.58634124,4.999270034,0.615446268
2614,12.59134074,9.004940253,1.108573218
2615,12.59634024,4.001819063,0.492652845
2616,12.60133974,5.999837936,0.738623407
2617,12.60633924,5.000163588,0.615556271
2618,12.61133874,4.002469432,0.492732911
2619,12.61633824,4.001983051,0.492673034
2620,12.62133774,5.002004605,0.615782913
2621,12.62633724,6.002533424,0.738955241
2622,12.63133674,5.000719072,0.615624655
2623,12.63633624,11.00608316,1.354928372
2624,12.64133574,3.000921858,0.369435167
2625,12.64633524,5.999860733,0.738626214
2626,12.65133474,5.998989502,0.738518959
2627,12.65633424,6.003631931,0.739090475
2628,12.66133374,4.001718553,0.492640472
2629,12.66633324,7.003888994,0.862229348
2630,12.67133274,5.0021351,0.615798978
2631,12.67633224,4.001984167,0.492673171
2632,12.68133174,3.000662612,0.369403252
2633,12.68633124,3.001192957,0.369468541
2634,12.69133074,8.008586268,0.985914843
2635,12.69633024,5.003714495,0.615993413
2636,12.70132974,12.008733,1.478361812
2637,12.70632924,6.005810181,0.739358634
2638,12.71132874,5.00574354,0.616243203
2639,12.71632824,9.007599941,1.108900645
2640,12.72132774,7.002340973,0.862038776
2641,12.72632724,8.001732917,0.985071146
2642,12.73132674,1.998094956,0.245979928
2643,12.73632624,6.000911748,0.738755601
2644,12.74132574,4.001691006,0.492637081
2645,12.74632524,5.000628709,0.615613531
2646,12.75132474,14.0093393,1.724650905
2647,12.75632424,6.005498052,0.739320208
2648,12.76132374,4.002520683,0.49273922
2649,12.76632324,6.006064752,0.739389973
2650,12.77132274,4.005812967,0.493144524
2651,12.77632224,8.007202297,0.985744466
2652,12.78132174,3.999905894,0.49241732
2653,12.78632124,5.002160476,0.615802102
2654,12.79132074,8.005433577,0.985526724
2655,12.79632024,5.001221946,0.615686562
2656,12.80131974,7.004719777,0.862331623
2657,12.80631924,3.000975819,0.369441809
2658,12.81131874,2.998515733,0.369138955
2659,12.81631824,4.002299939,0.492712045
2660,12.82131774,3.003531305,0.369756408
2661,12.82631724,4.00306773,0.492806565
2662,12.83131674,3.000771325,0.369416635
2663,12.83631624,3.000041624,0.369326803
2664,12.84131574,10.00628856,1.231846431
2665,12.84631524,2.997489456,0.369012613
2666,12.85131474,7.001671931,0.861956411
2667,12.85631424,10.00570718,1.231774859
2668,12.86131374,9.006738618,1.10879461
2669,12.86631324,3.002798186,0.369666156
2670,12.87131274,1.999366553,0.246136471
2671,12.87631224,1.998665785,0.246050201
2672,12.88131174,10.00698781,1.231932513
2673,12.88631124,8.005270588,0.985506659
2674,12.89131074,6.006023789,0.73938493
2675,12.89631024,4.005894365,0.493154545
2676,12.90130974,5.004771241,0.616123506
2677,12.90630924,4.002349476,0.492718143
2678,12.91130874,2.001408768,0.246387882
2679,12.91630824,5.003609455,0.615980482
2680,12.92130774,4.002865254,0.492781639
2681,12.92630724,4.003573979,0.492868888
2682,12.93130674,9.003547371,1.108401745
2683,12.93630624,6.998520828,0.861568488
2684,12.94130574,9.004416747,1.108508771
2685,12.94630524,5.001546882,0.615726564
2686,12.95130474,7.003219661,0.862146948
2687,12.95630424,5.99933883,0.738561964
2688,12.96130374,4.998476278,0.615348551
2689,12.96630324,3.000880456,0.36943007
2690,12.97130274,5.001012695,0.615660802
2691,12.97630224,4.000562223,0.492498119
2692,12.98130174,4.00290962,0.492787101
2693,12.98630124,8.004810035,0.985449961
2694,12.99130074,6.002661359,0.738970991
2695,12.99630024,4.003948703,0.492915019
2696,13.00129974,4.003310317,0.49283643
2697,13.00629924,4.000822314,0.492530138
2698,13.01129874,6.006265005,0.739414626
2699,13.01629824,3.005693139,0.370022546
2700,13.02129774,4.001024375,0.492555014
2701,13.02629724,0.99468281,0.122452642
2702,13.03129674,4.001163738,0.49257217
2703,13.03629624,8.001912038,0.985093197
2704,13.04129574,7.999226581,0.984762598
2705,13.04629524,2.999287556,0.369233972
2706,13.05129474,2.997784633,0.369048952
2707,13.05629424,1.993898846,0.245463357
2708,13.06129374,1.999147775,0.246109538
2709,13.06629324,6.007433782,0.739558511
2710,13.07129274,4.003239404,0.4928277
2711,13.07629224,6.002508358,0.738952155
2712,13.08129174,9.004340556,1.108499391
2713,13.08629124,7.002822918,0.862098106
2714,13.09129074,5.003834019,0.616008127
2715,13.09629024,8.008340911,0.985884638
2716,13.10128974,3.001379589,0.369491517
2717,13.10628924,9.004341359,1.10849949
2718,13.11128874,6.004002372,0.739136079
2719,13.11628824,6.003960948,0.73913098
2720,13.12128774,7.005760616,0.862459758
2721,13.12628724,9.006759535,1.108797185
2722,13.13128674,4.000657634,0.492509865
2723,13.13628624,5.00230414,0.615819788
2724,13.14128574,6.002994307,0.739011979
2725,13.14628524,10.00345651,1.231497785
2726,13.15128474,1.994927667,0.245590012
2727,13.15628424,0.996291614,0.122650697
2728,13.16128374,7.002862267,0.86210295
2729,13.16628324,2.999461273,0.369255358
2730,13.17128274,4.001267581,0.492584954
2731,13.17628224,1.997174437,0.245866606
2732,13.18128174,6.001371925,0.738812252
2733,13.18628124,4.003402607,0.492847791
2734,13.19128074,4.001989345,0.492673808
2735,13.19628024,4.000892067,0.492538726
2736,13.20127974,5.003477021,0.615964178
2737,13.20627924,7.004929188,0.862357403
2738,13.21127874,5.000413601,0.615587049
2739,13.21627824,4.000686946,0.492513474
2740,13.22127774,4.999815656,0.615513438
