Channel,Energy,Counts,CPS
2075,9.89661024,10.81101204,1.371085865
2076,9.90160974,4.807565923,0.609710326
2077,9.90660924,11.81058048,1.497854214
2078,9.91160874,6.804118454,0.862919271
2079,9.91660824,10.81131138,1.371123827
2080,9.92160774,14.81122296,1.878404941
2081,9.92660724,12.81873779,1.625711831
2082,9.93160674,3.811798041,0.483423975
2083,9.93660624,12.82081122,1.62597479
2084,9.94160574,6.814792319,0.864272964
2085,9.94660524,8.816979394,1.118196499
2086,9.95160474,4.809957816,0.610013674
2087,9.95660424,9.819715672,1.245366604
2088,9.96160374,23.83797588,3.023205565
2089,9.96660324,9.819227098,1.245304641
2090,9.97160274,9.823547491,1.245852567
2091,9.97660224,13.82975857,1.753932603
2092,9.98160174,3.813041792,0.483581711
2093,9.98660124,8.819426149,1.118506804
2094,9.99160074,8.81819146,1.118350217
2095,9.99660024,9.820528445,1.245469682
2096,10.00159974,7.81970399,0.991718959
2097,10.00659924,7.817569589,0.991448267
2098,10.01159874,12.8220964,1.626137781
2099,10.01659824,8.818081964,1.11833633
2100,10.02159774,12.82862304,1.62696551
2101,10.02659724,9.820651404,1.245485276
2102,10.03159674,7.817647681,0.991458171
2103,10.03659624,6.821289814,0.865096996
2104,10.04159574,9.819349255,1.245320134
2105,10.04659524,6.808657238,0.863494894
2106,10.05159474,8.81542757,1.117999692
2107,10.05659424,2.814216833,0.356907652
2108,10.06159374,9.825811643,1.246139714
2109,10.06659324,14.83470251,1.88138269
2110,10.07159274,6.823358592,0.865359365
2111,10.07659224,12.8308421,1.627246937
2112,10.08159174,13.83340257,1.754394746
2113,10.08659124,9.821679006,1.2456156
2114,10.09159074,7.812348919,0.990786166
2115,10.09659024,7.810881359,0.990600045
2116,10.10158974,6.815927406,0.864416919
2117,10.10658924,6.809815807,0.863641827
2118,10.11158874,9.805452047,1.243557647
2119,10.11658824,8.817363821,1.118245253
2120,10.12158774,4.819925993,0.611277869
2121,10.12658724,9.825453002,1.24609423
2122,10.13158674,7.825810626,0.992493421
2123,10.13658624,12.82776114,1.6268562
2124,10.14158574,6.821436903,0.86511565
2125,10.14658524,9.825989007,1.246162208
2126,10.15158474,10.8243645,1.372779265
2127,10.15658424,12.82206827,1.626134213
2128,10.16158374,7.815400386,0.991173163
2129,10.16658324,6.819082124,0.86481701
2130,10.17158274,13.82820765,1.75373591
2131,10.17658224,10.81826166,1.372005283
2132,10.18158174,9.820535249,1.245470545
2133,10.18658124,11.82846177,1.500121974
2134,10.19158074,9.829912961,1.246659856
2135,10.19658024,6.828930169,0.866065969
2136,10.20157974,10.82523617,1.372889812
2137,10.20657924,17.83111417,2.261396851
2138,10.21157874,5.822878981,0.738475457
2139,10.21657824,8.825685548,1.11930064
2140,10.22157774,5.823235622,0.738520688
2141,10.22657724,9.829996957,1.246670508
2142,10.23157674,9.827663778,1.246374607
2143,10.23657624,13.82928384,1.753872395
2144,10.24157574,10.82636505,1.37303298
2145,10.24657524,7.826736297,0.992610818
2146,10.25157474,11.83110409,1.500457081
2147,10.25657424,13.83124399,1.754120988
2148,10.26157374,2.819264631,0.357547829
2149,10.26657324,10.82866604,1.373324799
2150,10.27157274,7.832135091,0.993295509
2151,10.27657224,12.83871905,1.628245917
2152,10.28157174,8.835069476,1.120490739
2153,10.28657124,5.828297051,0.739162594
2154,10.29157074,9.830175239,1.246693119
2155,10.29657024,7.82906778,0.992906503
2156,10.30156974,5.829292696,0.739288864
2157,10.30656924,6.826573469,0.865767085
2158,10.31156874,13.82960191,1.753912734
2159,10.31656824,3.822467721,0.484777136
2160,10.32156774,13.83454003,1.754539002
2161,10.32656724,12.83699731,1.62802756
2162,10.33156674,6.829965651,0.866197293
2163,10.33656624,13.83495824,1.75459204
2164,10.34156574,8.83348943,1.120290353
2165,10.34656524,14.84448991,1.882623958
2166,10.35156474,7.834005649,0.993532739
2167,10.35656424,9.831852398,1.246905821
2168,10.36156374,9.833424733,1.247105229
2169,10.36656324,5.826110212,0.738885252
2170,10.37156274,4.822295099,0.611578326
2171,10.37656224,4.823699504,0.611756437
2172,10.38156174,12.83328693,1.627556998
2173,10.38656124,16.83208741,2.134697199
2174,10.39156074,8.8256652,1.11929806
2175,10.39656024,7.835868767,0.993769026
2176,10.40155974,6.84429386,0.86801444
2177,10.40655924,9.844848902,1.248554078
2178,10.41155874,20.85324011,2.644672176
2179,10.41655824,6.842144807,0.867741891
2180,10.42155774,4.841843327,0.614057492
2181,10.42655724,5.845003497,0.741281357
2182,10.43155674,8.849017454,1.122259664
2183,10.43655624,13.85046284,1.756558381
2184,10.44155574,6.838610319,0.867293636
2185,10.44655524,4.836719481,0.61340767
2186,10.45155474,5.838612077,0.740470777
2187,10.45655424,7.844357241,0.99484556
2188,10.46155374,14.85350746,1.883767591
2189,10.46655324,7.843574964,0.994746349
2190,10.47155274,6.843735627,0.867943643
2191,10.47655224,12.85428107,1.63021954
2192,10.48155174,10.84871016,1.375866855
2193,10.48655124,7.843795647,0.994774337
2194,10.49155074,14.85401186,1.883831562
2195,10.49655024,5.846197689,0.741432808
2196,10.50154974,10.84935311,1.375948397
2197,10.50654924,10.84632908,1.37556488
2198,10.51154874,9.842219834,1.248220651
2199,10.51654824,14.84740198,1.882993276
2200,10.52154774,6.843350325,0.867894778
2201,10.52654724,5.844986192,0.741279162
2202,10.53154674,8.845117509,1.121765061
2203,10.53654624,13.85193428,1.756744994
2204,10.54154574,11.8559694,1.503610577
2205,10.54654524,7.850153481,0.995580657
2206,10.55154474,9.851509407,1.249398783
2207,10.55654424,4.844975,0.614454661
2208,10.56154374,7.849659837,0.995518052
2209,10.56654324,10.85567459,1.376750107
2210,10.57154274,4.843893393,0.614317488
2211,10.57654224,12.84465417,1.628998626
2212,10.58154174,18.85534293,2.391292699
2213,10.58654124,5.841253551,0.740805777
2214,10.59154074,8.846437608,1.12193248
2215,10.59654024,11.85259297,1.503182367
2216,10.60153974,7.845033881,0.994931374
2217,10.60653924,10.85275127,1.376379363
2218,10.61153874,13.86127146,1.757929164
2219,10.61653824,4.845910506,0.614573304
2220,10.62153774,5.8432227,0.74105551
2221,10.62653724,8.846912679,1.12199273
2222,10.63153674,7.844489768,0.994862368
2223,10.63653624,5.841137341,0.740791039
2224,10.64153574,14.85245819,1.883634521
2225,10.64653524,7.843455565,0.994731207
2226,10.65153474,4.839763474,0.613793719
2227,10.65653424,16.85178673,2.137195527
2228,10.66153374,5.839332512,0.740562145
2229,10.66653324,3.836034805,0.486497756
2230,10.67153274,10.84764236,1.375731434
2231,10.67653224,11.84661716,1.502424497
2232,10.68153174,6.841247364,0.867628074
2233,10.68653124,4.839319202,0.613737375
2234,10.69153074,12.8486493,1.629505301
2235,10.69653024,5.841208428,0.740800054
2236,10.70152974,8.843839514,1.121602982
2237,10.70652924,6.846498054,0.868293983
2238,10.71152874,10.84933587,1.37594621
2239,10.71652824,10.85551076,1.376729329
2240,10.72152774,9.856246006,1.249999494
2241,10.72652724,12.85898203,1.63081573
2242,10.73152674,7.852366361,0.995861301
2243,10.73652624,2.844749965,0.360779957
2244,10.74152574,9.848531179,1.249021075
2245,10.74652524,7.844712995,0.994890678
2246,10.75152474,9.849285221,1.249116705
2247,10.75652424,11.8504668,1.502912721
2248,10.76152374,2.843361084,0.360603815
2249,10.76652324,5.851589749,0.742116645
2250,10.77152274,6.852704876,0.869081151
2251,10.77652224,2.854034061,0.361957395
2252,10.78152174,6.858358357,0.869798143
2253,10.78652124,10.86120396,1.377451359
2254,10.79152074,9.860066077,1.250483967
2255,10.79652024,7.860942458,0.996948948
2256,10.80151974,8.863535331,1.124100866
2257,10.80651924,6.855704079,0.869461519
2258,10.81151874,4.850028717,0.615095589
2259,10.81651824,1.846663513,0.234199558
2260,10.82151774,5.847962991,0.741656689
2261,10.82651724,8.850276591,1.122419352
2262,10.83151674,9.853368995,1.249634622
2263,10.83651624,7.847543427,0.995249642
2264,10.84151574,11.85434795,1.50340494
2265,10.84651524,13.85850412,1.757578202
2266,10.85151474,2.845062225,0.360819559
2267,10.85651424,5.849296285,0.741825781
2268,10.86151374,9.857675765,1.25018082
2269,10.86651324,4.848267776,0.614872261
2270,10.87151274,8.849538074,1.122325691
2271,10.87651224,5.852748094,0.74226355
2272,10.88151174,7.855856347,0.996303912
2273,10.88651124,5.850681062,0.742001403
2274,10.89151074,6.853403878,0.869169801
2275,10.89651024,2.84936333,0.361365039
2276,10.90150974,5.85194925,0.742162238
2277,10.90650924,5.852801098,0.742270272
2278,10.91150874,5.853720322,0.742386851
2279,10.91650824,9.860011804,1.250477084
2280,10.92150774,6.857660666,0.86970966
2281,10.92650724,9.857385934,1.250144063
2282,10.93150674,6.8557687,0.869469715
2283,10.93650624,11.8589295,1.503985986
2284,10.94150574,7.854378835,0.996116529
2285,10.94650524,3.853129961,0.488665816
2286,10.95150474,12.86426068,1.631485184
2287,10.95650424,9.863271883,1.250890537
2288,10.96150374,8.859756291,1.123621597
2289,10.96650324,11.86128329,1.504284502
2290,10.97150274,11.85889449,1.503981546
2291,10.97650224,9.859364389,1.250394976
2292,10.98150174,9.857320161,1.250135721
2293,10.98650124,7.847084777,0.995191475
2294,10.99150074,4.847668225,0.614796224
2295,10.99650024,13.8575406,1.757456005
2296,11.00149974,7.848455447,0.995365307
2297,11.00649924,4.84928998,0.6150019
2298,11.01149874,5.850836233,0.742021082
2299,11.01649824,9.850882742,1.249319308
2300,11.02149774,8.85404547,1.122897333
2301,11.02649724,7.853130342,0.995958192
2302,11.03149674,6.844889454,0.868089975
2303,11.03649624,6.849496003,0.868674192
2304,11.04149574,6.854984164,0.869370217
2305,11.04649524,2.849809052,0.361421566
2306,11.05149474,5.851265229,0.742075489
2307,11.05649424,3.850500589,0.488332351
2308,11.06149374,9.860591128,1.250550555
2309,11.06649324,5.854750279,0.742517474
2310,11.07149274,4.853690382,0.615559972
2311,11.07649224,8.856150824,1.12316434
2312,11.08149174,5.852373747,0.742216074
2313,11.08649124,4.852545151,0.615414731
2314,11.09149074,9.856671405,1.250053444
2315,11.09649024,10.85707594,1.37692783
2316,11.10148974,8.854174906,1.122913748
2317,11.10648924,4.851531176,0.615286135
2318,11.11148874,6.862383511,0.870308625
2319,11.11648824,7.858172095,0.996597602
2320,11.12148774,7.857188092,0.996472808
2321,11.12648724,7.86151178,0.997021152
2322,11.13148674,5.86284705,0.743544331
2323,11.13648624,11.87422167,1.505925387
2324,11.14148574,6.870133354,0.871291484
2325,11.14648524,4.862794076,0.616714531
2326,11.15148474,8.865344421,1.124330301
2327,11.15648424,8.870467676,1.124980048
2328,11.16148374,6.867265859,0.87092782
2329,11.16648324,6.86642179,0.870820772
2330,11.17148274,6.866229097,0.870796334
2331,11.17648224,7.866113302,0.997604731
2332,11.18148174,6.863859337,0.870495794
2333,11.18648124,8.863999269,1.124159704
2334,11.19148074,6.858333428,0.869794981
2335,11.19648024,4.860606778,0.616437131
2336,11.20147974,6.864099284,0.870526225
2337,11.20647924,2.858166764,0.362481517
2338,11.21147874,5.861606373,0.743386985
2339,11.21647824,6.862953281,0.870380885
2340,11.22147774,6.862044409,0.870265619
2341,11.22647724,6.864628888,0.870593391
2342,11.23147674,10.86472594,1.377898026
2343,11.23647624,3.854948454,0.488896443
2344,11.24147574,6.863507848,0.870451217
2345,11.24647524,7.860491972,0.996891816
2346,11.25147474,3.860974325,0.489660663
2347,11.25647424,6.871063807,0.871409487
2348,11.26147374,7.867186714,0.997740864
2349,11.26647324,2.860708665,0.362803889
2350,11.27147274,6.87166938,0.871486288
2351,11.27647224,2.867892043,0.363714907
2352,11.28147174,2.866764156,0.363571865
2353,11.28647124,8.875498347,1.125618053
2354,11.29147074,0.863564627,0.109519927
2355,11.29647024,13.87476882,1.759640941
2356,11.30146974,8.874576271,1.125501112
2357,11.30646924,11.87195927,1.505638462
2358,11.31146874,10.86979026,1.3785403
2359,11.31646824,6.870739667,0.871368379
2360,11.32146774,7.871123806,0.998240178
2361,11.32646724,7.870282487,0.99813348
2362,11.33146674,9.876349869,1.252549127
2363,11.33646624,7.872745957,0.998445904
2364,11.34146574,5.868927691,0.744315497
2365,11.34646524,9.874702162,1.25234016
2366,11.35146474,5.867834077,0.744176801
2367,11.35646424,5.865549736,0.743887094
2368,11.36146374,3.868150621,0.490570783
2369,11.36646324,7.871834351,0.998330292
2370,11.37146274,7.867813008,0.997820293
2371,11.37646224,2.865614365,0.363426045
2372,11.38146174,6.874491421,0.871844188
2373,11.38646124,7.875210877,0.998758513
2374,11.39146074,8.878264776,1.1259689
2375,11.39646024,6.88040277,0.872593883
2376,11.40145974,6.878964976,0.872411538
2377,11.40645924,4.879771275,0.618867632
2378,11.41145874,7.88190885,0.999607971
2379,11.41645824,8.876447978,1.125738488
2380,11.42145774,7.869384076,0.99801954
2381,11.42645724,9.876026101,1.252508066
2382,11.43145674,8.877125324,1.125824391
2383,11.43645624,7.875236173,0.998761721
2384,11.44145574,5.872732073,0.74479798
2385,11.44645524,7.871629214,0.998304276
2386,11.45145474,6.867326166,0.870935468
2387,11.45645424,7.870375089,0.998145224
2388,11.46145374,7.873983929,0.998602908
2389,11.46645324,5.867227201,0.744099835
2390,11.47145274,0.859970271,0.10906408
2391,11.47645224,3.865686108,0.490258225
2392,11.48145174,8.871770505,1.125145276
2393,11.48645124,1.866661832,0.236735806
2394,11.49145074,10.87904351,1.379713825
2395,11.49645024,5.874032797,0.744962942
2396,11.50144974,5.872342759,0.744748606
2397,11.50644924,5.87397658,0.744955812
2398,11.51144874,4.872628264,0.617961733
2399,11.51644824,6.872303968,0.871566768
2400,11.52144774,11.88316633,1.507059775
2401,11.52644724,9.881773829,1.253237011
2402,11.53144674,5.875390884,0.745135179
2403,11.53644624,6.875965389,0.872031121
2404,11.54144574,6.879825755,0.872520705
2405,11.54644524,6.881921461,0.872786488
2406,11.55144474,7.884319108,0.999913647
2407,11.55644424,6.879686441,0.872503036
2408,11.56144374,6.87753881,0.872230667
2409,11.56644324,2.877789198,0.364970095
2410,11.57144274,10.88455255,1.380412499
2411,11.57644224,4.875633857,0.618342911
2412,11.58144174,5.880042783,0.745725147
2413,11.58644124,6.88005008,0.872549154
2414,11.59144074,6.876604111,0.872112126
2415,11.59644024,5.878009672,0.745467301
2416,11.60143974,5.877180683,0.745362167
2417,11.60643924,5.876682101,0.745298935
2418,11.61143874,2.87626533,0.364776833
2419,11.61643824,6.878807495,0.872391566
2420,11.62143774,8.878508497,1.125999809
2421,11.62643724,5.876510467,0.745277168
2422,11.63143674,2.873143982,0.364380974
2423,11.63643624,6.87532934,0.871950455
2424,11.64143574,5.875853646,0.745193868
2425,11.64643524,3.870820579,0.490909395
2426,11.65143474,3.869917357,0.490794846
2427,11.65643424,12.88313612,1.633879026
2428,11.66143374,3.875894087,0.491552833
2429,11.66643324,12.8833912,1.633911376
2430,11.67143274,7.877952794,0.999106252
2431,11.67643224,5.881509092,0.745911109
2432,11.68143174,6.879838267,0.872522291
2433,11.68643124,6.879390178,0.872465463
2434,11.69143074,7.883702576,0.999835457
2435,11.69643024,8.88407311,1.126705531
2436,11.70142974,9.882291945,1.25330272
2437,11.70642924,5.878943393,0.745585719
2438,11.71142874,6.880854259,0.872651143
2439,11.71642824,7.881286531,0.999529046
2440,11.72142774,1.878098385,0.238186225
2441,11.72642724,6.885327138,0.873218407
2442,11.73142674,4.880055713,0.618903705
2443,11.73642624,4.87877781,0.618741637
2444,11.74142574,6.882615805,0.872874547
2445,11.74642524,1.879608177,0.238377702
2446,11.75142474,6.883804743,0.873025332
2447,11.75642424,4.881008434,0.619024532
2448,11.76142374,9.886793025,1.253873561
2449,11.76642324,1.880669165,0.238512259
2450,11.77142274,2.88545755,0.365942619
2451,11.77642224,6.88656301,0.873375144
2452,11.78142174,2.879389371,0.365173034
2453,11.78642124,3.880500481,0.49213703
2454,11.79142074,10.88746389,1.380781723
2455,11.79642024,11.89030569,1.507965212
2456,11.80141974,6.885275994,0.873211921
2457,11.80641924,5.880854895,0.745828141
2458,11.81141874,2.874843913,0.364596565
2459,11.81641824,2.874065295,0.364497818
2460,11.82141774,7.880956842,0.999487234
2461,11.82641724,2.88055562,0.365320941
2462,11.83141674,5.882794752,0.74607416
2463,11.83641624,8.884398324,1.126746775
2464,11.84141574,11.88998565,1.507924622
2465,11.84641524,7.886574777,1.000199718
2466,11.85141474,4.883374757,0.619324636
2467,11.85641424,16.89498623,2.14267422
2468,11.86141374,10.88519666,1.380494186
2469,11.86641324,1.876720019,0.238011416
2470,11.87141274,6.88366999,0.873008242
2471,11.87641224,2.880307437,0.365289466
2472,11.88141174,4.885782708,0.61963002
2473,11.88641124,5.885824497,0.746458402
2474,11.89141074,6.883078557,0.872933235
2475,11.89641024,5.877707167,0.745428937
2476,11.90140974,6.879731376,0.872508735
2477,11.90640924,7.883531371,0.999813744
2478,11.91140874,7.878933375,0.999230612
2479,11.91640824,2.875644495,0.364698097
2480,11.92140774,7.87721463,0.999012635
2481,11.92640724,9.879437348,1.252940691
2482,11.93140674,4.88034036,0.618939805
2483,11.93640624,5.880446595,0.74577636
2484,11.94140574,1.879572923,0.238373231
2485,11.94640524,5.884237377,0.746257118
2486,11.95140474,9.888475194,1.254086898
2487,11.95640424,4.882350458,0.619194732
2488,11.96140374,4.882189453,0.619174312
2489,11.96640324,5.885093375,0.746365679
2490,11.97140274,2.883067028,0.365639446
2491,11.97640224,2.887750569,0.366233427
2492,11.98140174,4.886871823,0.619768145
2493,11.98640124,6.890344039,0.873854666
2494,11.99140074,5.890781635,0.747087081
2495,11.99640024,2.885564471,0.365956179
2496,12.00139974,8.890996826,1.127583618
2497,12.00639924,4.887406245,0.619835922
2498,12.01139874,8.890098911,1.127469741
2499,12.01639824,2.882075108,0.365513647
2500,12.02139774,4.884125661,0.619419868
2501,12.02639724,2.877224084,0.364898425
2502,12.03139674,3.878675088,0.491905528
2503,12.03639624,6.887313631,0.87347034
2504,12.04139574,5.889293658,0.746898371
2505,12.04639524,5.888328992,0.746776029
2506,12.05139474,2.884418984,0.365810905
2507,12.05639424,9.893096446,1.25467298
2508,12.06139374,6.889573983,0.873757005
2509,12.06639324,7.890540066,1.000702608
2510,12.07139274,5.889059495,0.746868674
2511,12.07639224,2.882787436,0.365603987
2512,12.08139174,6.884732017,0.873142932
2513,12.08639124,4.886434289,0.619712656
2514,12.09139074,3.887220914,0.492989336
2515,12.09639024,3.88893955,0.493207299
2516,12.10138974,10.89079828,1.381204602
2517,12.10638924,5.886698522,0.746569248
2518,12.11138874,4.886694637,0.619745674
2519,12.11638824,6.888303005,0.873595815
2520,12.12138774,9.894176674,1.254809978
2521,12.12638724,5.891158694,0.747134901
2522,12.13138674,10.89494063,1.381729947
2523,12.13638624,14.89465782,1.888986407
2524,12.14138574,9.890507835,1.254344684
2525,12.14638524,1.883431569,0.238862596
2526,12.15138474,0.88520587,0.112264536
2527,12.15638424,7.894968797,1.001264274
2528,12.16138374,4.889755289,0.620133835
2529,12.16638324,4.889216377,0.620065489
2530,12.17138274,4.888239433,0.619941589
2531,12.17638224,3.887263701,0.492994762
2532,12.18138174,1.885177716,0.239084048
2533,12.18638124,4.886243622,0.619688475
2534,12.19138074,5.887039054,0.746612435
2535,12.19638024,7.890090949,1.00064565
2536,12.20137974,5.88775283,0.746702959
2537,12.20637924,3.88376549,0.492551108
2538,12.21137874,3.884149739,0.49259984
2539,12.21637824,5.88805429,0.746741191
2540,12.22137774,0.882938335,0.111976961
2541,12.22637724,2.886764541,0.366108376
2542,12.23137674,5.891613198,0.747192543
2543,12.23637624,5.89002742,0.746991429
2544,12.24137574,4.886575333,0.619730543
2545,12.24637524,5.889273092,0.746895763
2546,12.25137474,6.892782477,0.874163916
2547,12.25637424,6.893183297,0.874214749
2548,12.26137374,7.89333286,1.001056799
2549,12.26637324,5.890005107,0.746988599
2550,12.27137274,3.889620026,0.493293599
2551,12.27637224,3.890876204,0.493452911
2552,12.28137174,9.898394199,1.255344857
2553,12.28637124,3.894042421,0.493854461
2554,12.29137074,4.892295561,0.620456
2555,12.29637024,3.888135604,0.49310534
2556,12.30136974,4.890457779,0.620222927
2557,12.30636924,2.889363078,0.36643793
2558,12.31136874,2.88685416,0.366119741
2559,12.31636824,0.886721662,0.112456774
2560,12.32136774,9.896400419,1.255092
2561,12.32636724,5.892557111,0.747312252
2562,12.33136674,4.890853789,0.62027315
2563,12.33636624,5.891776542,0.747213258
2564,12.34136574,1.886059052,0.239195821
2565,12.34636524,4.889459599,0.620096335
2566,12.35136474,6.894247841,0.874349758
2567,12.35636424,0.886630701,0.112445238
2568,12.36136374,4.888547968,0.619980719
2569,12.36636324,6.890919616,0.873927662
2570,12.37136274,6.891872417,0.874048499
2571,12.37636224,3.889461181,0.493273454
2572,12.38136174,6.891504339,0.874001818
2573,12.38636124,3.89070701,0.493431453
2574,12.39136074,5.896047628,0.747754931
2575,12.39636024,3.89167628,0.493554379
2576,12.40135974,6.895603489,0.874521685
2577,12.40635924,3.894357379,0.493894404
2578,12.41135874,7.899117147,1.00179038
2579,12.41635824,2.897818109,0.367510223
2580,12.42135774,3.89905775,0.49449052
2581,12.42635724,5.899182359,0.748152487
2582,12.43135674,3.895813816,0.494079114
2583,12.43635624,7.89596488,1.0013906
2584,12.44135574,2.891801285,0.366747151
2585,12.44635524,10.90186826,1.382608531
2586,12.45135474,2.89316876,0.366920578
2587,12.45635424,7.897947625,1.001642058
2588,12.46135374,3.896140655,0.494120565
2589,12.46635324,2.895833728,0.367258558
2590,12.47135274,3.897984562,0.494354415
2591,12.47635224,3.900471343,0.494669796
2592,12.48135174,5.903719675,0.748727923
2593,12.48635124,5.905083372,0.748900872
2594,12.49135074,7.907737372,1.002883624
2595,12.49635024,6.905032556,0.875717509
2596,12.50134974,4.902926919,0.621804302
2597,12.50634924,8.905735853,1.129452867
2598,12.51134874,1.897746219,0.240678024
2599,12.51634824,6.903624815,0.875538975
2600,12.52134774,2.900017601,0.367789169
2601,12.52634724,1.89738185,0.240631814
2602,12.53134674,3.900282959,0.494645905
2603,12.53634624,3.900098404,0.494622499
2604,12.54134574,4.901261197,0.62159305
2605,12.54634524,0.89782913,0.113865457
2606,12.55134474,3.898974186,0.494479922
2607,12.55634424,5.89824513,0.748033625
2608,12.56134374,5.898930792,0.748120582
2609,12.56634324,3.896651681,0.494185375
2610,12.57134274,7.897820135,1.001625889
2611,12.57634224,2.892972234,0.366895654
2612,12.58134174,6.897450574,0.874755938
2613,12.58634124,4.895088547,0.620810215
2614,12.59134074,2.890407216,0.366570351
2615,12.59634024,3.888330851,0.493130102
2616,12.60133974,5.888604648,0.746810989
2617,12.60633924,1.88521138,0.239088317
2618,12.61133874,2.880307935,0.365289529
2619,12.61633824,8.882594775,1.126518044
2620,12.62133774,6.872159425,0.871548437
2621,12.62633724,1.863108132,0.236285115
2622,12.63133674,5.869468576,0.744384093
2623,12.63633624,4.862107418,0.616627447
2624,12.64133574,3.853844015,0.488756375
2625,12.64633524,3.848840801,0.488121852
2626,12.65133474,5.849571355,0.741860666
2627,12.65633424,4.841521753,0.614016709
2628,12.66133374,4.836850901,0.613424337
2629,12.66633324,0.827987999,0.10500799
2630,12.67133274,5.822010222,0.738365279
2631,12.67633224,4.812697179,0.610361088
2632,12.68133174,4.805190865,0.609409114
2633,12.68633124,7.80074336,0.989314313
2634,12.69133074,4.788371753,0.607276063
2635,12.69633024,6.779146012,0.859752189
2636,12.70132974,1.765226955,0.223871523
2637,12.70632924,3.757957135,0.476595705
2638,12.71132874,4.750533265,0.602477269
2639,12.71632824,4.740750731,0.601236618
2640,12.72132774,5.732967289,0.727072579
2641,12.72632724,0.71808667,0.091069964
2642,12.73132674,8.715275315,1.105298074
2643,12.73632624,7.708667177,0.977636928
2644,12.74132574,4.699252182,0.595973644
2645,12.74632524,7.692768829,0.975620651
2646,12.75132474,5.683189779,0.720759642
2647,12.75632424,1.675040524,0.212433801
2648,12.76132374,5.673343621,0.719510922
2649,12.76632324,5.669778419,0.719058772
2650,12.77132274,1.665776895,0.211258959
2651,12.77632224,8.668144615,1.099320814
2652,12.78132174,9.664814624,1.225721576
2653,12.78632124,2.659567841,0.33729459
2654,12.79132074,3.66014519,0.464190893
2655,12.79632024,2.658560223,0.337166801
2656,12.80131974,7.671867852,0.972969924
2657,12.80631924,1.671333912,0.211963717
2658,12.81131874,5.676619213,0.719926343
2659,12.81631824,5.683992576,0.720861455
2660,12.82131774,4.691424493,0.594980912
2661,12.82631724,4.696052683,0.595567874
2662,12.83131674,4.703367013,0.596495499
2663,12.83631624,2.712273201,0.343978846
2664,12.84131574,6.724440081,0.852814215
2665,12.84631524,2.729568963,0.346172348
2666,12.85131474,10.74853649,1.363162522
2667,12.85631424,1.749277417,0.221848753
2668,12.86131374,3.761311142,0.477021071
2669,12.86631324,7.774400441,0.985973423
2670,12.87131274,3.7781762,0.479159949
2671,12.87631224,4.788460954,0.607287375
2672,12.88131174,1.797377967,0.227949013
2673,12.88631124,1.803073735,0.228671368
2674,12.89131074,2.809852775,0.356354188
2675,12.89631024,7.826050365,0.992523826
2676,12.90130974,1.829399773,0.232010117
2677,12.90630924,1.836003104,0.232847572
2678,12.91130874,1.843809381,0.233837588
2679,12.91630824,3.852339371,0.488565551
2680,12.92130774,2.856403474,0.362257891
2681,12.92630724,5.86720933,0.744097569
2682,12.93130674,3.871841073,0.491038817
2683,12.93630624,7.87599049,0.998857386
2684,12.94130574,4.875919888,0.618379187
2685,12.94630524,1.882729765,0.238773591
2686,12.95130474,3.889737681,0.49330852
2687,12.95630424,5.894147692,0.747513975
2688,12.96130374,3.890184166,0.493365145
2689,12.96630324,3.892901832,0.493709808
2690,12.97130274,3.895887013,0.494088397
2691,12.97630224,0.895793937,0.113607348
2692,12.98130174,8.908824109,1.129844529
2693,12.98630124,1.90129682,0.241128322
2694,12.99130074,6.902920183,0.875449611
2695,12.99630024,8.904770797,1.129330475
2696,13.00129974,1.905335533,0.241640524
2697,13.00629924,1.9030663,0.241352733
2698,13.01129874,6.907205885,0.875993137
2699,13.01629824,2.907907638,0.368789808
2700,13.02129774,1.9064383,0.24178038
2701,13.02629724,3.909366157,0.495797864
2702,13.03129674,3.910738176,0.495971868
2703,13.03629624,1.910818204,0.242335853
2704,13.04129574,6.913804761,0.876830027
2705,13.04629524,-2.02139E-05,-2.5636E-06
2706,13.05129474,2.904927477,0.368411855
2707,13.05629424,5.909443482,0.749453834
2708,13.06129374,3.90828083,0.495660219
2709,13.06629324,2.908669115,0.368886381
2710,13.07129274,5.912101325,0.74979091
2711,13.07629224,2.911045037,0.369187703
2712,13.08129174,1.911146184,0.242377449
2713,13.08629124,2.912567705,0.369380812
2714,13.09129074,0.909102976,0.115295241
2715,13.09629024,1.911051227,0.242365406
2716,13.10128974,5.916810544,0.750388148
2717,13.10628924,4.91477175,0.6233065
2718,13.11128874,2.910760568,0.369151626
2719,13.11628824,6.912240903,0.876631693
2720,13.12128774,6.912057975,0.876608494
2721,13.12628724,4.908940155,0.622566919
2722,13.13128674,2.908893264,0.368914808
2723,13.13628624,6.913390145,0.876777444
2724,13.14128574,0.905369947,0.114821807
2725,13.14628524,4.910398475,0.622751867
2726,13.15128474,1.910632129,0.242312255
2727,13.15628424,2.913036825,0.369440308
2728,13.16128374,2.912944142,0.369428553
2729,13.16628324,8.917365143,1.130927729
2730,13.17128274,5.913572044,0.749977431
2731,13.17628224,2.91060197,0.369131512
2732,13.18128174,3.912777748,0.496230532
2733,13.18628124,2.912993443,0.369434806
2734,13.19128074,3.913597036,0.496334437
2735,13.19628024,4.913720408,0.623173165
2736,13.20127974,6.915988414,0.877106964
2737,13.20627924,1.912584064,0.242559805
2738,13.21127874,3.915821427,0.496616541
2739,13.21627824,6.917707709,0.877325011
